4507;1;1371.00;9.50;1358.00;0.00;0.36
4508;1;1431.50;10.40;1527.00;-0.12;0.32
4509;1;4942.50;10.70;611.00;-0.84;0.42
4510;1;1391.00;10.30;1427.50;-0.58;0.38
4511;1;4433.50;10.20;922.50;0.32;0.40
4512;1;3436.50;11.60;1279.00;-0.24;0.24
4513;1;4119.00;10.80;1003.50;0.92;0.26
4514;1;4693.50;10.80;1376.50;-0.14;0.32
4515;1;3220.00;13.85;473.50;0.25;0.54
4516;1;4133.50;10.45;1060.00;-0.64;0.34
4517;1;5099.00;10.77;261.00;0.54;0.44
4518;1;936.50;9.70;1473.00;-0.35;0.36
4519;1;4552.50;9.80;1187.50;0.11;0.30
4520;1;5054.50;11.20;385.50;0.91;0.40
4521;1;966.50;15.20;1500.50;0.09;0.58
4522;1;1348.00;10.30;1407.00;-1.32;0.32
4523;1;3651.50;9.80;1395.50;0.66;0.48
4524;1;4899.50;10.40;608.50;0.32;0.38
4525;1;4525.50;14.10;1337.00;-0.08;0.50
4526;1;1727.00;10.60;1041.50;0.58;0.60
4527;1;1475.50;10.65;1522.00;-0.12;0.24
4528;1;3077.50;9.90;159.50;-0.49;0.70
4529;1;4421.00;12.70;990.50;0.27;0.38
4530;1;5138.50;10.60;248.50;0.54;0.36
4531;1;1447.50;10.55;1538.00;-0.16;0.30
4532;1;4469.50;12.00;1060.50;-0.11;0.36
4533;1;2040.50;10.00;440.50;1.30;0.56
4534;1;3506.50;12.65;1357.00;-0.64;0.26
4535;1;1386.50;10.20;1353.00;0.46;0.32
4536;1;4346.00;20.67;1233.00;-0.40;0.58
4537;1;4701.00;10.55;608.00;0.00;0.28
4538;1;4575.00;11.25;1267.50;-0.51;0.32
4539;1;4449.00;9.90;908.50;0.00;0.28
4540;1;1401.50;10.40;1475.50;-0.62;0.44
4541;1;4288.50;11.90;995.50;0.54;0.28
4542;1;3913.00;18.10;1300.00;-0.58;0.36
4543;1;5550.50;10.15;193.00;0.69;0.32
4544;1;4141.00;11.00;1048.00;-0.78;0.34
4545;1;3561.50;13.70;1338.50;0.40;0.34
4546;1;5119.00;10.85;249.50;0.21;0.48
4547;1;4542.00;10.00;1195.00;-0.24;0.28
4548;1;2023.50;12.90;401.50;-0.78;0.60
4549;1;3811.00;11.15;1267.00;-0.89;0.60
4550;1;3379.50;13.60;1212.00;-0.69;0.32
4551;1;4878.00;10.25;1465.50;-0.96;0.30
4552;1;4952.00;12.02;604.00;-0.98;0.24
4553;1;3562.00;14.75;1261.50;0.00;0.44
4554;1;4477.50;11.00;886.50;-0.19;0.24
4555;1;4616.50;11.90;1423.00;-0.94;0.52
4556;1;3241.50;15.80;159.50;-0.70;0.76
4557;1;4058.00;11.65;978.50;0.00;0.42
4558;1;3936.50;17.50;1245.00;0.10;0.52
4559;1;4386.50;14.85;1067.00;-0.12;0.40
4560;1;5084.00;10.30;343.50;-0.67;0.46
4561;1;4725.00;10.90;1423.00;-0.46;0.44
4562;1;3378.50;12.60;1151.50;-0.62;0.36
4563;1;3640.00;9.50;1359.00;-0.92;0.52
4564;1;4722.37;10.00;581.14;0.62;0.54
4565;1;1401.50;10.40;1400.50;-0.14;0.38
4566;1;4354.00;10.75;893.50;0.41;0.36
4567;1;1338.00;15.80;1461.50;0.00;0.38
4568;1;4376.50;11.40;981.00;-0.73;0.46
4569;1;1389.00;10.37;1504.00;-0.46;0.38
4570;1;2157.00;10.25;553.50;0.30;0.56
4571;1;4127.00;11.22;1049.00;0.32;0.36
4572;1;4754.00;10.55;1394.50;-0.87;0.32
4573;1;1898.50;9.70;253.50;-0.14;0.38
4574;1;3373.50;11.75;1166.00;-0.24;0.24
4575;1;1932.50;9.90;366.50;0.28;0.64
4576;1;5027.50;10.40;1410.50;0.66;0.48
4577;1;1326.50;10.40;1394.50;-0.78;0.34
4578;1;3820.50;12.45;1390.00;0.12;0.40
4579;1;4903.20;10.00;550.08;-0.95;0.96
4580;1;3603.50;15.40;1253.50;0.40;0.36
4581;1;3777.50;9.60;1415.50;-0.07;0.60
4582;1;4389.00;10.40;892.50;0.00;0.26
4583;1;3491.00;14.80;1312.00;-0.46;0.32
4584;1;3225.00;13.80;127.00;0.21;1.00
4585;1;4310.00;12.17;985.00;-1.24;0.32
4586;1;1227.50;12.00;1490.00;-0.12;0.38
4587;1;1977.00;10.40;479.00;-0.40;0.68
4588;1;4298.50;10.85;1055.00;0.35;0.44
4589;1;1962.00;10.05;366.50;-0.87;0.36
4590;1;1381.50;10.60;1545.50;-1.42;0.24
4591;1;3369.50;12.20;1155.00;-0.89;0.22
4592;1;4782.00;10.75;1447.50;0.41;0.48
4593;1;4954.00;9.50;568.50;-0.38;0.50
4594;1;1467.00;10.10;1425.00;0.00;0.30
4595;1;3939.50;11.60;1435.50;0.36;0.58
4596;1;4482.00;10.12;861.00;0.38;0.26
4597;1;1356.50;11.00;1458.50;0.22;0.44
4598;1;1696.50;11.70;1180.00;-0.16;0.32
4599;1;3687.50;10.60;1312.50;-1.14;0.52
4600;1;1497.00;9.50;1227.50;-1.10;0.54
4601;1;1493.50;10.70;1526.50;0.54;0.32
4602;1;1857.50;9.75;241.00;-0.12;0.42
4603;1;3387.50;13.30;1136.00;0.12;0.38
4604;1;1958.00;10.00;350.00;0.32;0.52
4605;1;3525.00;11.75;1344.50;-0.67;0.24
4606;1;4563.00;11.15;1231.00;0.58;0.22
4607;1;947.00;15.22;1517.00;0.00;0.48
4608;1;4559.50;11.00;532.50;0.78;0.22
4609;1;3568.50;13.75;1270.00;-0.89;0.38
4610;1;1147.00;13.27;1617.00;-0.14;0.60
4611;1;1519.00;9.70;1004.50;-0.21;0.48
4612;1;4572.00;13.57;1368.00;0.78;0.42
4613;1;4404.50;12.25;972.00;-0.12;0.32
4614;1;3562.50;10.35;1327.00;-0.24;0.26
4615;1;5528.50;9.80;231.00;3.60;0.40
4616;1;4200.00;9.70;1041.00;0.58;0.28
4617;1;2201.00;10.55;694.50;0.00;0.74
4618;1;3769.00;9.97;1361.00;-0.78;0.50
4619;1;4590.00;11.30;1142.50;-0.51;0.32
4620;1;3649.50;9.80;1373.50;-0.26;0.48
4621;1;4489.00;9.50;528.50;0.00;0.24
4622;1;1434.50;10.30;1407.00;0.12;0.36
4623;1;1781.00;9.67;1618.00;-0.78;0.48
4624;1;1543.00;9.80;1003.50;-0.38;0.32
4625;1;1391.00;10.35;1460.50;-0.21;0.46
4626;1;4311.50;11.30;968.00;-0.16;0.28
4627;1;1531.50;12.00;1494.50;0.14;0.28
4628;1;4479.50;10.60;1036.50;0.14;0.34
4629;1;3853.50;14.10;1319.50;0.19;0.58
4630;1;4659.00;10.07;192.00;-0.16;0.60
4631;1;4582.50;10.20;1130.00;-0.89;0.30
4632;1;5092.50;11.15;281.00;-0.07;0.40
4633;1;4738.50;10.90;1411.50;-0.22;0.48
4634;1;4554.50;14.60;1252.50;-0.19;0.30
4635;1;5016.00;9.70;533.50;-0.34;0.58
4636;1;3851.00;10.75;1387.00;0.92;0.48
4637;1;3585.50;13.35;1262.00;-0.16;0.34
4638;1;3801.00;11.75;1413.00;-0.19;0.68
4639;1;4445.00;9.70;840.00;-0.58;0.28
4640;1;1617.50;10.20;857.50;-1.08;0.22
4641;1;1677.00;10.10;1165.50;0.27;0.40
4642;1;4744.50;10.50;1383.50;-0.14;0.34
4643;1;1853.50;9.70;223.50;-0.62;0.42
4644;1;4170.50;10.40;1035.00;-0.71;0.32
4645;1;4644.00;9.80;281.00;0.19;0.54
4646;1;5062.50;12.05;1390.00;0.35;0.38
4647;1;1584.50;9.50;1302.00;4.71;0.40
4648;1;5011.00;10.25;441.50;-0.18;0.34
4649;1;4803.50;10.05;1437.00;-0.10;0.42
4650;1;1398.00;10.40;1383.50;-0.27;0.34
4651;1;3976.50;10.60;1427.50;-0.42;0.58
4652;1;4351.50;12.50;690.50;0.11;0.40
4653;1;1521.50;10.10;1448.00;-1.29;0.24
4654;1;4322.50;11.00;961.50;-0.11;0.26
4655;1;4540.00;13.02;1390.00;0.32;0.60
4656;1;4462.50;11.90;1022.50;0.19;0.26
4657;1;996.50;10.60;1453.50;-0.40;0.52
4658;1;5115.50;10.40;190.50;-0.26;0.42
4659;1;3881.50;9.70;1695.50;-0.26;0.54
4660;1;3524.00;13.45;1304.50;-0.38;0.24
4661;1;4044.00;10.67;1531.00;0.70;0.56
4662;1;2622.50;9.50;1594.50;0.35;0.96
4663;1;2269.50;9.50;1294.00;0.22;1.28
4664;1;1367.00;12.70;1613.00;0.24;0.40
4665;1;4144.50;10.20;1611.00;-0.84;0.52
4666;1;1709.00;11.00;1811.00;0.11;1.56
4667;1;1854.00;9.50;1176.00;-0.32;0.88
4668;1;1082.50;17.00;1541.50;-0.32;0.60
4669;1;3878.50;10.20;1912.50;-0.94;1.50
4670;1;3967.50;10.00;1579.00;-0.29;0.56
4671;1;475.00;9.50;1282.50;0.76;1.08
4672;1;800.00;9.50;885.00;-0.08;1.00
4673;1;5117.50;11.05;114.00;-0.46;0.28
4674;1;4097.00;14.52;1473.00;-0.78;0.50
4675;1;4677.00;12.90;1649.50;-0.49;0.76
4676;1;4726.00;9.50;490.00;1.44;0.40
4677;1;4618.00;12.85;1526.50;-0.27;0.54
4678;1;847.00;13.72;1922.00;0.78;1.16
4679;1;5125.00;9.50;46.00;0.46;0.96
4680;1;4293.50;12.60;1557.50;-0.11;0.52
4681;1;4134.00;10.00;1692.50;-0.62;0.50
4682;1;4070.50;12.30;1335.00;-0.74;0.54
4683;1;5132.50;9.50;962.50;-0.45;1.32
4684;1;4911.50;9.50;617.50;0.12;0.98
4685;1;3994.00;10.45;1565.50;0.58;0.44
4686;1;3897.50;12.55;1361.00;0.74;0.52
4687;1;4246.50;10.70;1755.50;0.14;0.78
4688;1;5050.50;9.50;1453.50;-0.22;1.16
4689;1;4542.50;9.50;859.50;-0.14;1.04
4690;1;4247.50;13.40;1573.50;-0.96;0.78
4691;1;1337.50;10.40;1598.50;0.40;0.32
4692;1;4238.50;10.10;1899.50;-0.83;1.38
4693;1;3908.50;9.50;315.50;-0.40;0.94
4694;1;3610.00;9.50;770.00;-0.10;1.12
4695;1;1172.00;11.37;1915.00;-0.05;1.44
4696;1;3201.00;10.17;93.00;0.00;0.66
4697;1;4360.00;16.25;1474.50;0.82;0.52
4698;1;3500.00;9.50;138.00;-0.28;1.32
4699;1;2892.00;9.50;621.50;0.25;0.98
4700;1;3960.50;9.80;1646.50;0.19;0.58
4701;1;4900.50;11.80;1525.00;-0.64;0.54
4702;1;2607.00;9.50;252.50;0.27;0.96
4703;1;4443.50;11.10;1708.50;0.66;0.74
4704;1;4262.00;13.20;1380.50;0.43;0.58
4705;1;4545.50;13.05;1544.00;-0.57;0.66
4706;1;2406.50;9.50;1057.00;-0.37;1.36
4707;1;2105.00;9.50;1486.50;0.29;1.18
4708;1;1572.50;9.50;660.00;-0.88;1.36
4709;1;4154.50;17.45;1371.00;0.29;0.54
4710;1;3813.50;9.80;1726.50;-0.32;0.66
4711;1;4226.00;13.95;1563.50;-0.21;0.60
4712;1;590.50;9.50;212.00;0.35;1.18
4713;1;128.50;9.50;853.50;-0.03;1.14
4714;1;4188.50;11.80;1434.50;0.07;0.60
4715;1;3876.50;9.70;1814.50;-0.71;0.68
4716;1;4531.50;11.10;1602.50;-0.32;0.88
4717;1;971.00;9.50;1124.00;-0.61;1.38
4718;1;5569.50;11.10;169.50;-0.54;0.32
4719;1;4639.00;11.35;1513.00;-0.69;0.60
4720;1;1904.00;10.60;1791.50;0.10;0.96
4721;1;1112.50;9.50;958.50;-0.61;1.20
4722;1;728.00;9.50;1832.00;1.14;1.04
4723;1;1163.50;15.85;1566.00;-0.73;0.50
4724;1;4251.50;10.95;1653.00;0.98;0.46
4725;1;4804.50;11.10;1512.50;-0.36;0.44
4726;1;4770.00;12.30;1722.50;0.27;0.92
4727;1;1010.00;10.20;1428.50;-0.15;0.46
4728;1;5224.50;9.90;1544.00;-0.24;0.98
4729;1;4442.50;13.60;1408.00;-0.10;0.52
4730;1;4080.00;9.80;1721.00;-0.86;0.70
4731;1;4798.00;10.87;1587.00;-0.78;0.62
4732;1;4439.00;14.95;1453.50;-0.33;0.70
4733;1;4141.00;9.80;1873.50;0.57;1.46
4734;1;4092.50;10.10;1596.50;0.06;0.56
4735;1;3127.50;13.00;374.00;0.42;1.06
4736;1;957.00;13.35;1539.50;-0.39;0.56
4737;1;4498.50;10.60;1675.00;-1.13;0.74
4738;1;1429.50;10.10;1639.00;0.10;0.38
4739;1;1132.50;10.90;1779.00;-0.66;0.78
4740;1;1275.00;10.50;1491.00;-0.46;0.44
4741;1;1072.00;14.55;1642.00;-0.26;0.58
4742;1;1080.50;15.70;1509.50;0.19;0.46
4743;1;4424.50;10.40;1794.50;-0.44;1.26
4744;1;5431.00;10.85;1863.50;-0.34;2.12
4745;1;4660.00;11.45;1474.50;-0.58;0.70
4746;1;3782.50;10.30;1796.50;-0.07;0.72
4747;1;943.50;10.55;1670.00;-0.46;0.44
4748;1;5594.50;9.70;159.00;0.64;0.32
4749;1;1191.50;12.40;1582.50;-0.42;0.50
4750;1;4363.50;11.50;1625.00;-0.18;0.58
4751;1;4190.50;16.70;1484.50;-0.32;0.78
4752;1;4831.50;12.20;1674.00;-0.06;0.86
4753;1;1447.00;9.80;1838.00;1.16;1.52
4754;1;3846.00;9.80;1687.50;-0.72;0.44
4755;1;3521.50;14.30;1293.00;0.69;0.38
4756;1;1436.00;10.30;1391.50;0.41;0.36
4757;1;1317.00;10.30;1528.00;0.64;0.40
4758;1;3731.00;14.97;1672.00;0.00;0.32
4759;1;1201.00;11.30;1703.00;-0.54;0.50
4760;1;1191.50;13.20;1565.00;-0.86;0.36
4761;1;4028.50;9.70;1840.00;0.10;1.02
4762;1;4630.00;12.95;1640.00;0.11;0.88
4763;1;5109.50;9.70;85.50;-0.32;0.30
4764;1;2015.50;10.40;729.00;-1.22;0.46
4765;1;1014.50;14.80;1754.00;0.61;0.82
4766;1;4479.50;13.10;1524.00;-0.35;0.58
4767;1;4075.50;9.85;1684.00;-0.21;0.62
4768;1;4031.50;14.40;1354.50;0.22;0.44
4769;1;1718.50;9.90;1709.50;1.30;0.36
4770;1;4115.00;17.95;1363.50;0.00;0.46
4771;1;4011.00;10.40;1729.00;-0.69;0.62
4772;1;1260.50;11.00;1662.00;0.10;0.46
4773;1;3970.00;10.40;1388.00;0.40;0.64
4774;1;3788.00;9.80;1822.50;-0.26;0.80
4775;1;714.50;9.50;860.00;-0.69;0.72
4776;1;5028.50;10.25;87.00;0.29;0.48
4777;1;4281.50;13.50;1475.50;-0.50;0.56
4778;1;990.00;12.67;1653.00;0.00;0.48
4779;1;4849.00;11.25;1547.50;0.13;0.58
4780;1;3898.50;10.30;1637.00;-0.35;0.48
4781;1;4183.00;14.50;1533.50;0.99;0.46
4782;1;4306.50;10.90;1688.50;0.32;0.48
4783;1;4379.50;12.20;1346.50;0.06;0.68
4784;1;1548.50;10.40;1708.50;0.26;0.50
4785;1;4282.00;11.12;1731.00;-0.12;0.74
4786;1;4356.00;14.30;1373.50;-0.92;0.50
4787;1;1824.00;10.95;1788.50;-0.99;0.66
4788;1;4193.00;12.70;1402.50;-0.13;0.66
4789;1;4143.50;10.50;1640.00;-0.12;0.54
4790;1;1277.00;10.15;1724.00;0.00;0.56
4791;1;5008.00;9.70;77.00;-0.32;0.36
4792;1;4607.50;12.80;1495.00;-0.05;0.72
4793;1;4163.00;10.80;1644.50;0.21;0.38
4794;1;1171.00;13.85;1590.00;0.35;0.62
4795;1;4640.00;11.02;1708.00;0.58;0.98
4796;1;1095.00;14.30;1422.50;0.00;0.38
4797;1;2212.00;9.80;780.00;-1.23;0.48
4798;1;4810.50;10.60;1734.50;0.05;0.82
4799;1;1012.50;12.70;1461.50;0.23;0.66
4800;1;4164.50;14.00;1552.50;-0.09;0.52
4801;1;4468.50;14.40;1462.00;-0.05;0.72
4802;1;3711.50;10.30;1757.00;0.18;0.60
4803;1;4126.50;10.15;1572.00;0.10;0.46
4804;1;5558.50;10.15;124.00;-0.35;0.26
4805;1;4893.00;10.30;1480.50;-0.73;0.44
4806;1;4016.00;9.80;1597.00;-0.19;0.68
4807;1;1345.00;10.40;1615.50;-0.29;0.48
4808;1;4406.50;11.25;1659.00;-0.41;0.80
4809;1;4740.00;10.95;1534.00;-0.12;0.64
4810;1;4975.50;10.80;1680.50;-0.11;1.04
4811;1;1296.50;11.60;1491.00;-0.71;0.38
4812;1;4464.50;10.65;1828.00;0.80;1.44
4813;1;3824.50;9.70;1695.00;0.54;0.68
4814;1;1239.50;11.80;1504.00;1.03;0.44
4815;1;4406.50;10.80;1597.50;0.07;0.64
4816;1;995.00;15.25;1502.50;-0.43;0.62
4817;1;3959.50;9.70;1770.50;0.68;0.50
4818;1;4288.00;12.85;1615.00;-0.46;0.60
4819;1;5525.00;12.42;96.00;-0.78;0.34
4820;1;1171.50;13.60;1615.50;0.06;0.48
4821;1;4712.00;11.85;1663.50;-0.39;0.90
4822;1;3173.50;12.50;116.50;-0.70;0.62
4823;1;4176.50;11.80;1465.00;-0.71;0.50
4824;1;3831.50;10.20;1673.50;-1.06;0.40
4825;1;3540.50;14.40;1293.00;0.24;0.34
4826;1;946.00;13.40;1618.50;-0.13;0.56
4827;1;4054.50;9.80;1702.50;-0.26;0.58
4828;1;4030.50;18.90;1336.00;-1.01;0.56
4829;1;4864.00;11.45;1562.50;-1.10;0.48
4830;1;1225.00;13.32;1548.00;-0.19;0.46
4831;1;4258.50;10.70;1798.00;-0.59;1.22
4832;1;4681.50;12.40;1598.00;0.27;0.60
4833;1;456.50;10.80;1963.50;-1.24;0.90
4834;1;1414.50;10.85;1629.00;-0.10;0.38
4835;1;4568.00;13.00;1621.50;0.65;0.62
4836;1;5079.00;10.10;142.00;0.00;0.30
4837;1;4444.50;13.80;1528.50;0.32;0.52
4838;1;1010.00;13.40;1705.00;0.00;0.38
4839;1;1196.50;11.90;1642.00;-0.10;0.38
4840;1;4042.50;10.40;1651.00;-0.10;0.54
4841;1;4995.00;10.85;1539.00;0.00;0.52
4842;1;4325.00;11.20;1731.50;-0.15;0.74
4843;1;4292.50;14.60;1362.50;-0.06;0.68
4844;1;4956.00;10.25;1582.00;-1.10;0.46
4845;1;4044.00;16.00;1387.50;-0.21;0.56
4846;1;3796.00;9.70;1750.00;-0.55;0.72
4847;1;4826.00;10.70;1591.50;-0.30;0.64
4848;1;576.50;12.00;1973.50;0.61;1.22
4849;1;4206.50;14.00;1453.50;0.66;0.54
4850;1;3848.50;10.25;1597.00;0.16;0.54
4851;1;3258.00;13.20;322.00;0.24;0.92
4852;1;4692.50;11.60;1502.00;-0.07;0.54
4853;1;4305.50;10.80;1661.50;-0.36;0.70
4854;1;1430.00;10.50;1661.50;-0.21;0.36
4855;1;4677.00;10.30;1719.00;-0.16;0.60
4856;1;4503.50;12.55;1397.00;-0.83;0.52
4857;1;1122.50;11.95;1665.00;-0.07;0.68
4858;1;4335.50;14.30;1410.50;0.26;0.54
4859;1;4158.50;9.70;1922.50;-0.38;1.46
4860;1;1075.50;14.10;1674.00;0.08;0.62
4861;1;2516.00;11.85;1902.50;1.05;1.02
4862;1;4495.00;14.40;1479.50;-0.18;0.80
4863;1;1140.00;12.25;1702.50;0.49;0.52
4864;1;5127.00;9.80;130.00;1.10;0.24
4865;1;1060.50;11.20;1543.50;-0.09;0.48
4866;1;4122.00;10.60;1627.50;0.41;0.44
4867;1;4072.50;10.90;1504.50;-0.86;0.48
4868;1;4604.00;12.05;1691.50;0.00;0.86
4869;1;1516.00;11.30;1687.00;-0.69;0.52
4870;1;859.00;13.25;1791.00;0.00;0.86
4871;1;1224.00;12.47;1524.00;0.00;0.48
4872;1;1284.00;10.20;1747.50;0.00;0.50
4873;1;4577.00;13.00;1419.50;-0.33;0.74
4874;1;3716.00;15.85;1732.50;0.41;0.52
4875;1;1336.50;11.00;1726.00;0.03;0.70
4876;1;4704.00;11.00;1461.50;-0.85;0.38
4877;1;975.50;14.80;1758.50;0.17;0.86
4878;1;4910.50;10.60;1811.00;1.17;1.32
4879;1;3071.00;13.65;267.50;-0.27;0.88
4880;1;1284.50;10.90;1641.00;0.35;0.50
4881;1;4912.00;12.80;1664.50;-0.90;0.70
4882;1;4342.50;15.30;1537.50;-0.86;0.64
4883;1;4042.50;10.15;989.00;-0.08;0.52
4884;1;1298.50;9.70;1343.00;0.61;0.46
4885;1;2716.50;9.50;1469.50;-0.36;0.86
4886;1;2343.50;9.50;1170.50;-0.37;1.02
4887;1;1220.00;11.60;1175.00;0.24;0.64
4888;1;4397.50;17.50;1238.50;-0.26;0.50
4889;1;2978.50;10.60;781.00;-0.61;0.58
4890;1;1803.00;9.50;1253.50;-0.70;1.36
4891;1;3756.00;10.00;1063.00;0.87;0.40
4892;1;1727.50;9.80;978.00;-0.13;0.84
4893;1;3775.50;11.85;1225.00;0.83;0.50
4894;1;581.00;9.50;1118.00;0.60;1.24
4895;1;899.50;9.50;1353.50;-0.11;1.10
4896;1;4516.50;10.80;1122.50;0.54;0.36
4897;1;3073.50;10.30;848.00;-0.04;0.84
4898;1;1134.50;13.75;1295.00;0.16;0.50
4899;1;4787.00;9.50;615.00;1.36;1.46
4900;1;4175.00;21.75;1111.00;-0.46;0.58
4901;1;3559.00;14.25;1281.00;-0.38;0.36
4902;1;3124.00;10.60;907.50;-0.59;1.54
4903;1;2898.00;10.10;1152.50;-0.82;0.78
4904;1;1389.00;9.75;1166.50;-1.02;0.68
4905;1;5011.50;9.50;15.00;-1.03;1.04
4906;1;5206.00;9.50;1064.50;0.73;1.16
4907;1;4870.50;9.50;656.00;-0.03;1.02
4908;1;1082.00;9.70;1326.50;0.43;0.52
4909;1;3557.00;10.75;772.00;-0.78;0.64
4910;1;3331.00;10.45;1009.50;-0.73;0.58
4911;1;5099.00;9.50;1505.50;0.31;1.02
4912;1;4531.50;9.50;895.50;0.15;1.18
4913;1;2910.00;10.40;940.00;-0.66;1.56
4914;1;4254.50;21.70;1226.00;0.51;0.84
4915;1;4019.00;10.37;1091.00;0.46;0.44
4916;1;4005.00;9.50;291.00;0.42;1.02
4917;1;3597.00;9.50;684.00;-0.16;1.04
4918;1;3345.00;10.75;843.50;-0.43;0.70
4919;1;1259.50;10.40;1440.00;0.61;0.40
4920;1;2654.50;11.15;1096.00;-0.10;0.58
4921;1;3503.00;9.50;87.00;0.56;1.10
4922;1;2842.00;9.50;647.50;-0.13;0.68
4923;1;3948.00;18.65;1309.00;-0.78;0.44
4924;1;3516.50;12.40;898.00;-0.38;0.78
4925;1;4435.00;10.40;1147.50;0.21;0.42
4926;1;2571.50;9.50;200.50;-0.17;0.88
4927;1;2700.50;11.00;849.50;-0.72;0.88
4928;1;3607.50;15.30;1164.50;-1.14;0.48
4929;1;2467.00;9.50;1062.50;-0.13;1.08
4930;1;2115.00;9.50;1338.00;0.29;0.88
4931;1;1631.50;9.50;608.00;0.86;1.10
4932;1;3611.00;9.80;1023.50;0.43;0.60
4933;1;2748.00;13.12;1171.00;-0.24;0.40
4934;1;1965.00;9.95;911.00;-0.78;0.64
4935;1;645.50;9.50;246.00;0.05;1.02
4936;1;194.00;9.50;807.00;-0.18;0.92
4937;1;4376.00;15.47;1087.00;4.71;0.40
4938;1;2945.50;14.20;812.50;-0.56;0.58
4939;1;4490.00;14.85;1252.00;0.00;0.44
4940;1;995.50;9.50;1092.00;-0.67;1.12
4941;1;3253.50;11.80;568.50;0.03;0.46
4942;1;1738.00;9.75;1010.00;-0.46;0.48
4943;1;3530.50;14.05;1240.00;0.08;0.50
4944;1;1189.00;9.50;956.50;0.00;1.08
4945;1;688.00;9.50;1787.50;0.68;1.14
4946;1;1152.50;12.75;1260.00;-0.46;0.44
4947;1;4244.00;13.65;1327.50;0.34;0.48
4948;1;2547.50;9.60;883.00;-0.34;0.56
4949;1;3807.50;13.30;1141.50;-0.57;0.64
4950;1;4017.00;10.60;1004.00;-1.19;0.48
4951;1;3460.50;10.60;1171.00;0.33;0.76
4952;1;2893.50;9.50;737.50;-0.66;0.60
4953;1;4040.50;11.40;1029.50;0.09;0.44
4954;1;3360.50;12.30;822.00;-0.83;0.68
4955;1;1208.00;11.60;1382.50;0.51;0.44
4956;1;1242.50;13.75;1223.00;0.61;0.46
4957;1;2640.50;11.30;825.50;-0.99;0.66
4958;1;3772.50;11.60;1243.50;-0.32;0.54
4959;1;3655.00;10.40;1090.50;-0.65;0.72
4960;1;4500.50;14.10;1325.00;-0.46;0.36
4961;1;3279.50;10.80;898.00;0.13;0.72
4962;1;3025.00;11.00;1126.00;0.51;0.66
4963;1;3300.50;10.20;956.50;0.66;0.72
4964;1;4301.00;21.00;1186.50;0.20;0.84
4965;1;1423.50;9.70;1172.00;-0.22;0.84
4966;1;3642.00;14.27;1145.00;1.05;0.46
4967;1;3937.71;9.70;706.25;1.20;0.36
4968;1;3484.00;11.40;1078.50;0.44;0.72
4969;1;1607.50;9.80;980.00;-0.39;0.72
4970;1;2906.00;9.90;1198.50;0.72;0.50
4971;1;3977.00;12.15;1063.00;-0.78;0.58
4972;1;2951.50;10.80;836.50;-0.19;0.70
4973;1;4081.00;22.85;1248.50;0.23;0.84
4974;1;3472.00;11.00;1137.00;0.95;0.70
4975;1;1161.00;15.02;1444.00;0.78;0.58
4976;1;3555.00;12.70;912.50;-0.58;0.98
4977;1;1103.50;11.10;1307.00;0.94;0.48
4978;1;3102.50;10.80;852.50;0.10;0.82
4979;1;3953.00;11.55;1188.00;-0.78;0.54
4980;1;1987.00;9.80;851.50;-0.70;0.80
4981;1;3439.00;13.35;1016.00;0.16;0.60
4982;1;1890.50;9.80;944.00;-0.37;0.88
4983;1;3651.50;13.15;1199.00;0.29;0.50
4984;1;3937.00;9.85;1074.00;-0.89;0.46
4985;1;3469.00;10.27;841.00;-0.92;0.40
4986;1;4494.00;14.65;1287.50;-0.21;0.44
4987;1;4137.50;14.25;1092.00;0.52;0.46
4988;1;1469.00;11.55;1482.00;-0.46;0.22
4989;1;2555.50;9.60;860.00;0.46;0.16
4990;1;3890.50;12.20;1137.50;-0.22;0.46
4991;1;1402.00;9.90;1132.00;0.21;0.70
4992;1;2959.50;10.30;1159.50;0.17;0.52
4993;1;3685.00;10.85;1029.50;-0.34;0.58
4994;1;4198.50;22.30;1141.50;0.04;0.66
4995;1;3469.50;10.20;725.00;-0.74;0.64
4996;1;4338.50;15.10;1073.00;-0.41;0.30
4997;1;3007.50;12.80;836.00;-0.46;0.82
4998;1;3912.00;13.32;1191.00;-0.46;0.44
4999;1;4394.00;15.50;1120.50;0.00;0.38
5000;1;1701.50;9.80;987.50;-0.49;0.68
5001;1;1328.50;9.80;1418.50;0.19;0.34
5002;1;4035.00;12.42;1127.00;0.00;0.42
5003;1;3788.50;11.10;1256.00;-0.94;0.58
5004;1;2989.50;11.90;1050.00;0.20;1.46
5005;1;3572.50;9.60;1148.50;0.14;0.48
5006;1;3494.50;14.50;934.50;0.06;0.62
5007;1;4514.00;13.00;1224.50;-0.70;0.30
5008;1;1889.00;10.00;857.50;-0.17;1.40
5009;1;4357.50;14.15;1027.00;-1.29;0.48
5010;1;3402.00;17.10;788.50;-0.72;0.64
5011;1;4175.00;22.15;1233.50;-0.75;0.78
5012;1;2606.00;10.20;1043.00;0.40;0.92
5013;1;2751.50;10.60;769.00;0.10;0.76
5014;1;3504.50;10.90;1254.00;0.55;0.40
5015;1;1272.00;9.85;1275.50;-0.34;0.56
5016;1;4049.50;12.95;1290.00;-0.12;0.72
5017;1;3390.50;11.40;909.50;-0.09;0.58
5018;1;4264.50;18.90;1118.00;-0.74;0.60
5019;1;4019.00;11.25;958.50;-1.01;0.36
